stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0001586284310291,0.2441343855912136,0.0596015982279993,1.0,-0.6567440525591425,1.6567440525591426,0.2441344371263065,0.4253050373477627,1.2326862698991343,153.0,0.765,66.0,0.2854286088661291,11.9203246781957,0.0596016233909785,0.2288708093639994,0.0805238613717564,0.3677418003854204,4.110519725073278,0.0994016968694586,5.568283103735567e-05,0.0005601798835935,0.0045537233443605,0.0458113239833284,0.0354275158392411,0.3564075555986364,0.0212351049177717,0.2136291991503551,0.0381295692851313,0.3835907278006206,58.46115965668793,25.990217379197336,97.0,98.0,0.1051873994334469,0.6483479140633992,14.182218072771594,-4.057347333976495,-4.48149353434341,-5.042468711040701,-0.4896288376613614,-1.917196302597591,-1.7875568139004825,-0.9882387931665432,0.0473294467654103,-1.234689102425664,0.3291137116304091,-0.766528691526315,-0.2920583617880455,-0.4998880962507074,4.559473123980459,14.182218072771594,-5.042468711040701,6.0,6.0,87.0,50.457903246171455,0.5799758993812811,20.0,145.0,0.0,0.0,0.295,0.73,0.435,-0.0361607840956779,0.2517815140447852,0.1565303510308606,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0212931586433405,0.4296181283129037,0.1780088683508235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896025086934,0.5990897970494361,0.1845853698224659,7.0,6.0,Sameer,HOME,2025-12-04 10:50:27
-8.153173431169559e-05,0.2040840480065334,0.041650298650733,1.0,-0.9249402881699162,1.924940288169916,0.204084064292528,-0.0680785840140939,9.210605104549742,137.0,0.685,38.0,0.2775597609790959,8.330061059631344,0.0416503052981567,0.1453278142797714,0.1432733749371101,0.5711284310595878,3.037575979852277,0.0823174676359512,9.863892722917432e-06,0.000119827455754,0.0017052158573061,0.0207151155666736,0.0392365096583884,0.4766486474565392,0.0368306910140644,0.4474225462353364,0.0045351606237744,0.0550935390568843,53.75365015327205,19.7491269601306,63.0,51.0,0.08692046679002,0.547145883776992,10.692862357447549,-4.585086775820336,-8.011121103863378,-1.960375986708441,-0.2546590202901728,-1.4033978585629168,-3.4862350865837533,-2.41553602870495,-0.3702969518010281,-1.9791002563649795,-0.8232209784157547,-0.1798300111741644,0.7557430761697339,-1.0784811249748147,4.053669226047804,10.692862357447549,-8.011121103863378,7.0,7.0,52.5,54.44798741306545,1.0371045221536277,20.0,170.0,0.0,0.0,0.42,0.735,0.315,-0.0057454046650831,0.2797335851183877,0.0738652360563926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.465,0.0,-0.0091823656574989,0.449137894746371,0.1312938083202765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.465,0.0,0.0029349580977788,0.4574837899566164,0.129268438837549,9.0,3.5,Sameer,HOME,2025-12-04 10:52:03
0.0012027573845956,0.2554460213288613,0.065252669812745,1.0,-0.7265929040136515,1.7265929040136516,0.2554488528807113,0.5805224161842981,0.9193493412514108,156.0,0.78,68.0,0.2994780260437352,13.05082328761426,0.0652541164380712,0.2475592151985944,0.0483539874770042,0.3440436106220337,3.9721749372922814,0.1243237221942635,5.559780735045292e-05,0.0004472019203129,0.008699845377214,0.069977356023996,0.0285477947312771,0.2296246782549431,0.0178511302534246,0.1435858734278605,0.0691635675236924,0.5563183457456994,60.25467585332717,27.851665459331524,98.0,98.0,0.1882651237911939,0.6663833556157547,14.58618248630896,-3.7761158080537296,-2.798513935990272,-4.470236850751624,-0.5319369089877765,-2.3373966671995063,-2.198183508011998,-1.973064514980644,0.3458809521929468,-1.368831115108646,-0.1799812856458291,-0.2762514216253943,1.0374828805552765,-0.3031512074844797,4.568163617112262,14.58618248630896,-4.470236850751624,9.0,9.0,52.5,25.8602010819715,0.492575258704219,25.0,95.0,0.0,0.0,0.25,0.67,0.42,-0.0406664843667025,0.2412938102841126,0.1753253222338073,3.0,3.0,162.5,122.5,0.7538461538461538,40.0,285.0,0.0,0.0,0.385,0.71,0.3249999999999999,-0.0206902846352822,0.4630724204304346,0.1815883445650581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197261656952662,0.6289189215350159,0.1980100817800935,12.0,9.0,Sameer,HOME,2025-12-04 10:52:04
-0.00025688780226,0.2281433351273365,0.0520493813630241,1.0,-0.8449521403497218,1.8449521403497215,0.2281434797542264,0.4264726136006582,2.1970633732393763,149.0,0.745,55.0,0.2965027968326046,10.409889470873429,0.0520494473543671,0.2163412931251037,0.0722815993104911,0.3191551093108042,3.801178164913981,0.0946094011899786,6.58964908670469e-05,0.0006965110228852,0.0069646124771735,0.0736143806240459,0.0282463870435025,0.2985579303786854,0.0239049479094547,0.252669899434052,0.0354272933036089,0.3744584874290023,59.407673917045614,26.331242193662614,96.0,96.0,0.0901826477043941,0.6503725870870656,14.476110873387231,-4.830023303124188,-3.0351726086658117,-3.434346392426752,-1.7706111235367967,-2.0160172880789107,-2.2135997857453003,-2.8224432187296524,-1.5164580074278886,-0.9320034045785998,-0.0971400968813235,-1.762193037451231,0.261740790557806,-0.745550507900109,4.583289630852788,14.476110873387231,-4.830023303124188,8.0,8.0,62.142857142857146,31.831828507367423,0.5122363208082114,25.0,130.0,0.0,0.0,0.265,0.7,0.4349999999999999,-0.0267636914268643,0.2965055646787478,0.1717457490296979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,-0.0221568616068428,0.4219967688958854,0.1824530932886293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018230313341393,0.5681621520458473,0.1872419967039235,9.0,8.0,Sameer,HOME,2025-12-04 10:52:05
-0.0010503750721474,0.272213318813426,0.0741000909394199,1.0,-0.8098603785974294,1.8098603785974292,0.272215345319128,0.3392958341370945,0.4033830030931291,144.0,0.72,71.0,0.3029248376127961,14.820238845442422,0.0741011942272121,0.2632193381014972,0.0566934318365101,0.3838750721334235,3.8872845674370793,0.1462887167315492,7.684611410636939e-05,0.0005253044511618,0.0063718532089493,0.043556696284967,0.0324436188774415,0.2217779988787533,0.0281532078741415,0.1924496193821964,0.0792387775057416,0.5416602129129663,61.25747631908148,26.61940054023159,98.0,98.0,0.2069105492753321,0.6793634286994628,15.421872396243137,-4.2136547460322085,-3.401222264428344,-2.472332082681146,0.1236546497577338,-2.699733861880291,-1.4544217518093283,-2.4115616922204763,-0.0511296858239537,-1.1414365964886537,-0.5557141069290751,-0.6387578410047253,0.4809775322026368,-0.2318046193149766,4.723588320594633,15.421872396243137,-4.2136547460322085,5.0,5.0,92.5,26.10076627227637,0.2821704461867716,60.0,125.0,0.0,0.0,0.355,0.725,0.37,-0.0718973934758363,0.2667282770986819,0.1861331666501456,2.0,2.0,370.0,0.0,0.0,370.0,370.0,0.0,0.0,0.355,0.725,0.37,-0.0035990250657916,0.4781652699230637,0.1788877060945978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.725,0.0,-0.0072678862604598,0.6115319119089044,0.1950077069873881,8.0,2.5,Sameer,HOME,2025-12-04 10:52:06
-0.0002428377703539,0.2411540536778501,0.0581552776052594,1.0,-0.7235213903502519,1.723521390350252,0.2411541759444404,0.4163885930394876,0.8135634483787366,147.0,0.735,66.0,0.2815040233069497,11.631067315088426,0.0581553365754421,0.2321236227977154,0.0546221837800992,0.3178418116329143,3.848453156936856,0.0917223618154072,5.592553963758938e-05,0.0006097263357562,0.0057572779747877,0.0627685316269708,0.0251815084187748,0.2745405579721002,0.0152065748692032,0.1657891767247316,0.045520839132273,0.4962894345683721,59.97386613616212,27.37400237666686,98.0,99.0,0.1087398362881152,0.6555391593437658,13.888523276061678,-3.871604607175716,-2.996510256889971,-4.133442283001783,-0.4594499229351672,-2.478170577927523,-1.6590691679503649,-0.9618250541455372,-0.1654591044110228,-0.3342394853211343,-1.2291995051650777,-1.2195798961534594,0.2709500963761283,-0.4114674222029961,4.341080191438892,13.888523276061678,-4.133442283001783,8.0,8.0,62.85714285714285,48.686837679862776,0.7745633267250897,20.0,160.0,0.0,0.0,0.295,0.735,0.44,-0.0255225714600763,0.250500291157561,0.1395261513685995,4.0,4.0,140.0,74.4983221287567,0.5321308723482622,80.0,245.0,0.0,0.0,0.295,0.715,0.42,0.0177213454091477,0.471216518147231,0.1652525250861966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0065293667526681,0.5879792966724076,0.1716391576935878,13.0,4.0,Sameer,HOME,2025-12-04 10:52:07
-0.0008483896309728,0.3098400333369416,0.0960008462582371,1.0,-0.9365130241736088,1.9365130241736088,0.3098411948453643,0.1914262688883261,0.7824389162027909,144.0,0.72,60.0,0.3756090372950339,19.200313204640608,0.096001566023203,0.2973539273779603,0.0778144434722642,0.4302322402268002,4.144788323184411,0.1913656758215591,3.321749925146909e-05,0.0001735812814471,0.0072549348807489,0.0379113696634016,0.0552963310547858,0.2889563699890037,0.0334442709317508,0.1747662989754739,0.0953340423951582,0.4981773347600522,60.47315168170141,26.671112092517173,98.0,98.0,0.1894642589380312,0.636311832454981,17.190257705789747,-4.567887529445248,-3.5650482861757733,-4.688139776914153,0.0416666082244259,-1.4642897438029947,-1.691717231908574,-1.7636244661227276,-1.2238709298206345,-1.145840125443384,-0.6526818293995881,-0.0425830819138101,0.1577830127992147,-0.2627673595487306,5.273612427346673,17.190257705789747,-4.688139776914153,13.0,13.0,36.25,22.83318126470043,0.6298808624744946,20.0,95.0,0.0,0.0,0.255,0.69,0.4349999999999999,-0.0302498838186572,0.2979238187213162,0.1797461968433767,2.0,2.0,320.0,0.0,0.0,320.0,320.0,0.0,0.0,0.29,0.61,0.32,-0.0534763148840875,0.4830179021549353,0.2268967016732167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,0.0,0.0157923681863327,0.6131897398976931,0.236892775048526,16.0,6.5,Sameer,HOME,2025-12-04 10:52:08
0.0002829042071662,0.1412118307409325,0.0199407811412057,0.6391533125040553,-1.0,1.6391533125040554,0.1412121141262186,-1.1464817663172375,14.29321046459884,144.0,0.72,46.0,0.1768097243836172,3.9881722351992406,0.0199408611759962,0.1193962047138948,0.0743218707735521,0.3494057623179102,2.924307856666295,0.0398811017570426,8.062359012090581e-06,0.0002021598861784,0.001819866957421,0.0456323138699752,0.0129186173299093,0.3239282950661016,0.0146749284029111,0.3679669748221784,0.0104593065686272,0.2622622265081744,57.51217182706517,23.8670871344717,97.0,98.0,0.0611951198937255,0.6436668052032396,9.01115885685718,-5.085194198452246,-6.13815960880482,-3.333597152598011,-1.290469832812428,-3.699652838403277,-1.5882582741507272,-1.3226255875273485,0.70872849432495,-0.3173687498143572,-0.0730939945528252,0.2624852322532385,0.9766291974875349,-0.914570650476395,3.5759028477175825,9.01115885685718,-6.13815960880482,2.0,2.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.53,0.55,0.02,-0.0087016332124948,0.2637363219133834,0.088136383766339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042726422171566,0.4878661072960396,0.1116158577514348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070349819479289,0.4818521148764527,0.1108842309995467,2.0,2.0,Sameer,HOME,2025-12-04 10:52:08
-7.762037330715676e-05,0.1705804592999772,0.0290976930949912,0.9421573358219288,-1.0,1.9421573358219288,0.1705804769600365,-0.2797741725696118,13.38124031506316,132.0,0.66,40.0,0.1837767644823538,5.819539823982711,0.0290976991199135,0.1212112109505285,0.1198181016407008,0.4790410226224125,2.764790368697573,0.0579109589364087,5.255611842903911e-05,0.0009075332079373,0.0016779886971037,0.028975322201948,0.0239750650264062,0.4139987564587403,0.0260445748774876,0.4497348224040531,0.0061607501172925,0.106383147849776,53.39375395296925,22.045918677010235,68.0,51.0,0.0773524435683097,0.6769252455073499,11.329558040936895,-3.0664812653868703,-6.286712125915077,-2.955572004195093,0.2874644939245562,-1.457697182981841,-1.778645345765504,-0.3335663500458043,-0.3103603791535477,-1.3402388272383403,-0.5262518018047713,-0.4616274911801322,0.0361646973059979,-0.5279973493461179,3.825646928905676,11.329558040936895,-6.286712125915077,5.0,5.0,83.75,110.41823898251592,1.3184267341195932,20.0,275.0,0.0,0.0,0.345,0.68,0.3350000000000001,-0.0023243969296547,0.2333593357995532,0.079446018228339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,-0.0058884111831399,0.4678192325756629,0.0968562127214359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,-0.0106944080475983,0.4550768902257558,0.0928563007680838,7.0,2.5,Sameer,HOME,2025-12-04 10:52:10
0.0003901029154891,0.2467863526221325,0.0609035038405355,0.8292171156098492,-1.0,1.829217115609849,0.246786660945887,-0.0115577964655647,1.5648267469708037,146.0,0.73,64.0,0.3048941303542059,12.18073120416404,0.0609036560208202,0.2397386278755963,0.0571420031681574,0.3572676777748894,3.933297940126717,0.1082114385868169,2.841362055102101e-05,0.0002625750188319,0.0049264132862865,0.0455258089724182,0.0311332296535735,0.2877073813211063,0.0326245326493483,0.3014887616804494,0.0394982406559187,0.3650098467892445,59.94899487415584,25.23355857308235,97.0,99.0,0.1134827780512983,0.6697506943949398,14.935201732595113,-5.478307283137712,-4.378732155995285,-3.4326885071443733,-1.1760787763343807,-1.86160938982688,-2.1684128004367484,-2.580501954460341,-0.4658948232514829,-0.7895952939530175,-0.4504152173352719,-0.2495903066335717,0.1382001679864523,-0.6121865083021155,4.775669501185421,14.935201732595113,-5.478307283137712,9.0,9.0,60.625,38.76511801865177,0.6394246271117817,20.0,140.0,0.0,0.0,0.25,0.735,0.485,-0.0116381930448417,0.2981971168615329,0.1443847622084198,2.0,2.0,240.0,0.0,0.0,240.0,240.0,0.0,0.0,0.255,0.495,0.24,-0.0031893845103622,0.4785377472241162,0.1744485098581777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.255,0.0,0.0674511795601386,0.6377255760620654,0.1898766755616067,12.0,4.5,Sameer,HOME,2025-12-04 10:52:10
8.24251387624464e-05,0.1657533908434866,0.0274741865761136,1.0,-0.9084615149545308,1.9084615149545308,0.165753411337496,0.6770930182171376,19.414828129506287,163.0,0.815,19.0,0.3691650735587408,5.494838674003429,0.0274741933700171,0.1014980065148335,0.1307581896483297,0.5000261449804172,2.432648226626161,0.0542168842463263,5.911938183521508e-07,1.090423814426011e-05,0.0001541080238174,0.00284243599896,0.0400579619019548,0.7388466228725498,0.0104279036683578,0.1923368300130727,0.0035762922827639,0.0659627037938825,54.1408528250752,19.22076677224937,52.0,48.0,0.0791657662708596,0.4362175501145786,4.045446737469261,-6.575212958045331,-9.566726067214088,-5.624018599258152,2.505650647451414,-1.0471898433390343,-3.3597294257524526,-1.486845499396678,-1.0137877406226623,-0.524246573172281,-0.2374466123822782,-0.674038290398304,0.7421132860909292,-1.7550793029668963,3.5728073179343,4.045446737469261,-9.566726067214088,4.0,4.0,21.666666666666668,2.3570226039551585,0.1087856586440842,20.0,25.0,0.0,0.0,0.495,0.56,0.065,0.0028663857697401,0.2357510153354495,0.0554894978552232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.495,0.0,-0.0691595763052488,0.0977371058631701,0.155161922423853,2.0,2.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,0.495,0.54,0.045,0.0132908112767747,0.5035359803114645,0.0683278896975487,7.0,1.3333333333333333,Sameer,HOME,2025-12-04 10:52:12
0.0008788233066105,0.2490506289032063,0.0620262157570825,1.0,-0.9608477678076128,1.9608477678076128,0.2490521794473736,0.5893602652326301,2.932986655446318,124.0,0.62,50.0,0.3604888236350032,12.405397617497364,0.0620269880874868,0.220729510071175,0.1138941575162281,0.4039466541798933,3.788259182963747,0.1198717964304643,8.944351286300481e-05,0.0007461597761261,0.0037603870853019,0.0313700736465255,0.0404624282129227,0.3375475248061338,0.0438508520355016,0.3658145894589756,0.0317055962622579,0.264495879597502,58.28802354420369,24.367326708262038,97.0,98.0,0.0895174667263181,0.6752947047761964,15.887453226887482,-4.406237997710162,-4.707032996472249,-2.2737294853419576,-0.2183105242957917,-1.319120767282382,-1.602577240232649,-1.9674810445380284,-0.3193953117755385,-1.3358245322975608,-0.793373902700262,-1.058536845727888,-0.9667233157752748,-0.390837749020174,4.882970535888615,15.887453226887482,-4.707032996472249,15.0,15.0,49.642857142857146,40.37610174146007,0.813331545871138,20.0,135.0,0.0,0.0,0.17,0.865,0.695,-0.0367629073996267,0.2970727333294055,0.1495261311496736,2.0,2.0,390.0,0.0,0.0,390.0,390.0,0.0,0.0,0.305,0.695,0.3899999999999999,-0.0353024587934259,0.4254541363669253,0.2006625859768543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191412474391526,0.6716402453902894,0.1990041730220828,17.0,15.0,Sameer,HOME,2025-12-04 10:52:13
-0.0008368231455336,0.2558485512291008,0.0654584811660298,1.0,-0.62571022088281,1.62571022088281,0.2558499197557167,1.0668988843300486,2.5113089198108574,129.0,0.645,60.0,0.3187058406641749,13.09183628780134,0.0654591814390067,0.2367404424373415,0.0942000097682426,0.4016443647254933,4.062469263321901,0.1308209401865016,0.0001064276070472,0.0008135364782901,0.0078629274036568,0.0601045015151002,0.0529156658613078,0.4044892640690478,0.0251538389798207,0.1922768551023493,0.0447792792427611,0.3422944304229375,56.80363996295279,26.26410105146389,98.0,98.0,0.1405824372024246,0.7039081050544735,16.157715433802565,-3.348874649447567,-3.42965171745616,-4.470788013280011,-0.791917790941634,-1.2417708413090307,-1.5387847849762932,-1.4838378337199774,-0.2723818344251004,-0.226851823686669,-1.2894489409475236,-1.545147304760814,0.5458020602993225,-0.225841387757607,4.919244811548019,16.157715433802565,-4.470788013280011,10.0,10.0,48.888888888888886,24.69567863432541,0.5051388811566562,20.0,80.0,0.0,0.0,0.27,0.71,0.4399999999999999,-0.040745894616985,0.2680163427613098,0.1490675948595521,4.0,4.0,146.66666666666666,82.59674462242579,0.5631596224256304,30.0,210.0,0.0,0.0,0.27,0.71,0.4399999999999999,-0.0856997916812359,0.4619473254199421,0.1920024848063289,3.0,3.0,105.0,40.0,0.3809523809523809,65.0,145.0,0.0,0.0,0.5,0.71,0.2099999999999999,0.00280519170793,0.5960519259309375,0.2063373046018958,17.0,2.5,Sameer,HOME,2025-12-04 10:52:13
0.0004545260782011,0.1515297959451847,0.0229612790591893,1.0,-0.8946134879417018,1.8946134879417016,0.1515304776378174,0.6357392289210865,17.91188165202464,96.0,0.48,22.0,0.313464266287053,4.592297130629019,0.022961485653145,0.0928127869589491,0.1197647567432136,0.4508195255627715,2.3726367500468326,0.0459115571523873,6.217030398925462e-05,0.0013541318942306,0.0004601223864616,0.0100219294225257,0.026357921076238,0.5741020922322868,0.016108130598654,0.3508513229055506,0.0029223864112213,0.0636525220688165,54.22786956662879,19.717554632018377,62.0,49.0,0.0666379743635216,0.6177211890166533,8.310858385682184,-3.940432446212856,-6.205211692292943,-0.6070009016141056,1.5684700699575174,1.3770966834340514,-3.186413202800621,-0.3479267353265075,-0.0690334320017995,-0.1692626782385839,-0.948357780303344,-0.5448396589555591,-0.6249208849300635,-0.4143826364309715,3.2520899631766578,8.310858385682184,-6.205211692292943,4.0,4.0,21.666666666666668,2.3570226039551585,0.1087856586440842,20.0,25.0,0.0,0.0,0.265,0.33,0.065,0.0055422545397289,0.2242760421590914,0.0697178684600212,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.265,0.0,-0.0650022572428782,0.2067034955386148,0.175242917251991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.0289801857736159,0.660726774912531,0.1014204672520909,6.0,2.0,Sameer,HOME,2025-12-04 10:52:14
-0.0003195290106433,0.2047100874068286,0.0419062198861114,1.0,-0.7471533240801236,1.7471533240801236,0.2047103367807792,1.09698981579816,5.753547851634714,145.0,0.725,55.0,0.2733713290835252,8.381264396980011,0.0419063219849,0.183972344053229,0.0887395311370379,0.4305074127249015,3.597676782241652,0.0785404180490415,1.768010447696665e-05,0.0002251083568643,0.0046698288336693,0.0594576517890149,0.0378061941517051,0.4813597258925018,0.0159344536219748,0.2028822101728171,0.0201118529420607,0.2560701027068086,56.26380901470831,25.011472035858752,96.0,48.0,0.0876251185387707,0.6576966475243785,13.131236532370728,-4.513218575809498,-4.992725909943264,-4.994380180579476,-1.8771902240218403,-1.4744984617555668,-2.3417061915604647,-1.846969504386011,0.2413675588154438,-0.9704942288756756,-1.2381550781584765,-0.5635650709699214,0.7617379402697884,-0.821427799584941,4.402113668059847,13.131236532370728,-4.994380180579476,10.0,10.0,50.55555555555556,44.87293445846371,0.8875965057718096,20.0,145.0,0.0,0.0,0.285,0.74,0.455,-0.0124851978628547,0.2793910084532606,0.1019958046835379,4.0,4.0,75.0,49.49747468305833,0.6599663291074443,40.0,145.0,0.0,0.0,0.285,0.51,0.225,-0.0682482007223645,0.4889534763197288,0.1581683069661726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005672705418213,0.6489312428436957,0.1661375542758144,14.0,10.0,Sameer,HOME,2025-12-04 10:52:15
-0.0002125117619136,0.1877788558972837,0.0352608987220928,1.0,-0.8730081647917488,1.8730081647917487,0.187778976148401,0.0913003406009407,10.5702441343217,147.0,0.735,49.0,0.2276486195297193,7.052188776668356,0.0352609438833417,0.1365163985511077,0.1283266524929056,0.5251757317914826,3.027439938953362,0.0686189256945486,4.59292401103017e-06,6.693377895162348e-05,0.0009959574809483,0.0145143263234747,0.0350195196981625,0.5103478274057253,0.0258038599790928,0.3760458165193667,0.0067948149673379,0.0990224619324741,55.501251203946886,20.71020420955244,62.0,49.0,0.0862990932242906,0.5644512097435487,9.37827572336746,-5.008039167492737,-7.927670479890525,-2.998559482082776,1.1157107804438031,-2.516491368409813,-2.738244571251708,-1.7766934487804624,-0.6100515968708375,-0.5000885728018443,-0.4092150606011398,-0.4483100673327076,0.6387780581621183,-1.0615845579647054,3.821520208090035,9.37827572336746,-7.927670479890525,4.0,4.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,0.25,0.31,0.06,0.0046667366844774,0.2231564494759896,0.0765462930766398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.0331551142942683,0.2153755160500322,0.1150267981339492,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.0206353057193442,0.6485729457714178,0.1238147410761741,6.0,2.0,Sameer,HOME,2025-12-04 10:52:16
