stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.0006712606708959,0.2209889576273,0.0488361193932006,1.0,-0.8811737268050759,1.881173726805076,0.2209899771122865,0.9385719482508168,4.712099066810044,110.0,0.55,50.0,0.3221253146064433,9.767313996817782,0.0488365699840889,0.1977242548948827,0.0952712074404181,0.3442585165847693,3.5680886060399635,0.0918530028465674,0.0002320716485666,0.0025265548335057,0.0072122632774643,0.0785196242485378,0.0288585097626471,0.314181451198005,0.0253882296368969,0.2764006491074193,0.0301601261574391,0.3283520972633182,57.32550305913209,26.578010645788417,95.0,98.0,0.0808114041288021,0.7536042798446261,16.098984456460208,-2.76589074285401,-2.4889220520969237,-2.2547394401419334,0.2091758713850489,-1.8265054449963416,-0.9794307419691202,-0.8529964391976785,-0.7753764417775229,-1.1177498950440663,-0.7927402258198666,-0.7197353472271122,-0.1802784909588311,0.1195226973662962,4.690552003691706,16.098984456460208,-2.76589074285401,8.0,8.0,90.71428571428572,50.80976926793926,0.5601076927174407,20.0,145.0,0.0,0.0,0.11,0.745,0.635,-0.0374752085462846,0.2652907288120606,0.1562050965235308,3.0,3.0,237.5,17.5,0.0736842105263157,220.0,255.0,0.0,0.0,0.255,0.73,0.475,-0.0147017966390129,0.4865544272053077,0.2011315937227287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.255,0.0,-0.0226428394261195,0.5741877532232319,0.2003034575341272,12.0,4.0,Pandey,HOME,2025-12-04 10:30:10
-0.0011035190106675,0.26502590332573,0.0702387294336192,1.0,-0.9919200710001916,1.991920071000192,0.2650282007406496,0.1274550818191938,1.6692416910379988,142.0,0.71,65.0,0.3048103255840836,14.04798943756522,0.0702399471878261,0.2507356659959089,0.0776520805471707,0.4753571491306556,3.7771466715087465,0.1397288617392111,3.779752439206954e-05,0.0002705062067675,0.0068657377490864,0.0491361459523443,0.0367592636302051,0.2630756677350226,0.0337693825542765,0.2416779333187132,0.0622918092644232,0.4458048855797861,60.94647494665769,25.65458813505361,98.0,98.0,0.1536151990302989,0.6741986026996162,15.601629124499068,-5.314466623085714,-4.160342607531841,-3.503100789903887,-1.107485671975645,-2.10219804088845,-2.278142458618178,-1.6816133133920517,0.6147129183530664,0.306689124629586,0.0339589268370723,-0.5432191045709691,0.7417695702859965,-0.2609083804124574,4.925065491240473,15.601629124499068,-5.314466623085714,7.0,7.0,78.33333333333333,61.621605157787165,0.7866587892483469,25.0,200.0,0.0,0.0,0.265,0.735,0.47,-0.0477599675934743,0.2877019320033552,0.1829116975771821,5.0,5.0,112.5,69.50719387228922,0.6178417233092375,50.0,225.0,0.0,0.0,0.29,0.74,0.45,0.004035651351739,0.4713428938617427,0.1680727699723974,2.0,2.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,0.455,0.5,0.0449999999999999,-0.0143720185882585,0.6437230366127425,0.1704460378119365,14.0,2.333333333333333,Pandey,HOME,2025-12-04 10:30:11
0.0001671317869469,0.2261260476814685,0.0511329894400417,1.0,-0.9416648792048394,1.9416648792048397,0.2261261094457604,0.0761651679222389,5.326492057107517,160.0,0.8,44.0,0.2853051535732318,10.2266034746152,0.051133017373076,0.1819835597800321,0.1324898445398085,0.5936875682437542,3.385143402144132,0.0984453147803386,2.4125831773689225e-05,0.000245068359048,0.0023919887755567,0.0242976395419556,0.0464990974811773,0.4723342856660828,0.0289863654968485,0.2944412898885216,0.0205436254628454,0.2086805805620755,56.794370675740446,22.973296570885225,96.0,98.0,0.1057687117221952,0.5912867355953753,11.383588469188862,-4.381991792821043,-5.804394743879271,-2.858965982017597,1.7370318600539163,-2.509104139003924,-3.2157010694539787,-2.213840744601977,0.6511932755043339,-1.06230858043681,-0.3272684706143334,-0.3974902838026619,0.7003995001337368,-0.6383732847500574,4.040352039038236,11.383588469188862,-5.804394743879271,7.0,7.0,63.333333333333336,78.08471183414986,1.2329165026444713,20.0,235.0,0.0,0.0,0.295,0.675,0.38,0.0052496506117754,0.2956186411786039,0.1046326496742367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.595,0.0,-0.0088612130965195,0.4475748440597385,0.1452193534330397,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.595,0.635,0.04,0.045308613380093,0.4514683489768221,0.1265286339386638,10.0,2.333333333333333,Pandey,HOME,2025-12-04 10:30:12
0.0005115085105793,0.1584032388509651,0.0250915860784759,0.5854623460864082,-1.0,1.585462346086408,0.1584040647187827,-0.8210640376547593,9.7146848477867,128.0,0.64,59.0,0.1735398190725924,5.018369543886463,0.0250918477194323,0.1298509715589241,0.0901143502146358,0.3934753598478093,3.316862595038953,0.0497190854856537,5.644319357462198e-05,0.0011352419882578,0.0025492484352082,0.051273035398378,0.0088155840356686,0.1773078473151239,0.028119252568969,0.5655625448003564,0.0101775106884076,0.2047002789476942,60.22387625454258,23.707511378074653,87.0,98.0,0.0541639295942724,0.7241018041496741,11.374194538118086,-4.887271648487452,-3.06231001303657,0.6800544109244012,-1.4768631125859837,-1.5374217327702056,-1.3243811744018772,-2.686510436159012,-0.8352763804633178,-0.2142394137462944,-0.2370266446013684,-1.5873371218331702,-0.5172659542519735,-0.4855118987149798,3.691327078187781,11.374194538118086,-4.887271648487452,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.0,-0.0188732197863278,0.2853171163487911,0.1342419002699043,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.0,-0.012009866664093,0.3192691754970345,0.1213863193150742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141599628266769,0.5928485316088092,0.1297781980646108,2.0,1.0,Pandey,HOME,2025-12-04 10:30:12
0.000150755705457,0.154598944579738,0.0239008336651689,1.0,-0.9989495570989728,1.9989495570989728,0.154599018083724,-0.0182406951649144,20.097138281207823,133.0,0.665,37.0,0.2159450215262504,4.780171278490327,0.0239008563924516,0.1023886796192318,0.1157756915103719,0.4470852857458985,2.4936960710430887,0.0472565517304903,5.1369723976635954e-05,0.0010870391932297,0.0009261012887016,0.019597309850781,0.0173520170679065,0.3671875411085513,0.026478958042388,0.5603235322240251,0.0024480146983865,0.0518026517712848,54.47016117149303,19.927930050073293,64.0,49.0,0.0627645897757112,0.6455916454850145,9.363301372832598,-3.451680019780613,-6.962116384025015,-0.1467191400385045,0.6202187057264701,-2.0234289607465903,-1.6305268938988466,-1.1631576080755257,-0.3142616293881171,-0.6565913181821611,-0.5417639088893174,-0.5355874048887375,-0.1715080149664665,-0.5856785541785251,3.433421548877164,9.363301372832598,-6.962116384025015,2.0,2.0,30.0,0.0,0.0,30.0,30.0,0.0,0.0,0.35,0.38,0.03,-0.0202839802428734,0.2514135480887863,0.1063012159608896,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.38,0.42,0.0399999999999999,0.008602616235437,0.4119159504385199,0.0846109461393709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077616563625338,0.5464683198099299,0.1196924408768638,4.0,2.0,Pandey,HOME,2025-12-04 10:32:53
6.754993099158058e-05,0.2190351318278314,0.0479763889748354,0.8705076065842683,-1.0,1.8705076065842683,0.2190351422439528,0.2340679871184021,3.277528545806576,124.0,0.62,61.0,0.2703445111383797,9.595278707565727,0.0479763935378286,0.2015090857193252,0.083009650171782,0.4025342399896362,3.770582197786175,0.0949322030033009,0.0001312936494223,0.0013830254131944,0.007014323266383,0.0738877118310466,0.0397103220319859,0.4183019116155445,0.0212401650313631,0.223740357192075,0.0268360807721736,0.2826868006315186,56.09543135105649,25.98571409616536,97.0,98.0,0.1011347168371399,0.6868120421898296,14.78280336827802,-2.9399438019936435,-3.7278932550142696,-3.510164633082703,-0.3554054505404008,-1.0859223909184357,-1.2297889471284793,-3.346581808757373,-1.0394880988577198,-0.9841007537838212,-0.436658298183932,-0.0433584027013792,0.4054947794282825,-0.2700775148658351,4.547765655894467,14.78280336827802,-3.7278932550142696,11.0,11.0,50.0,41.593268686170845,0.8318653737234168,20.0,160.0,0.0,0.0,0.245,0.745,0.5,-0.0252461145896524,0.2765031745497709,0.1288591021501573,4.0,4.0,136.66666666666666,74.4237118725537,0.5445637454089295,55.0,235.0,0.0,0.0,0.29,0.7,0.41,-0.0621185052354104,0.4490968237346424,0.178024819730017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059167365236776,0.5837844760331962,0.1964900099825323,15.0,11.0,Pandey,HOME,2025-12-04 10:32:53
0.0001171658112889,0.2318433648148577,0.0537513458086752,0.877296517855933,-1.0,1.877296517855933,0.231843394420679,0.1633623535841505,2.1781737389456177,158.0,0.79,64.0,0.2958546762293131,10.750271907300508,0.0537513595365025,0.2186686986958105,0.0738687622572853,0.3250366932403631,3.793343948295537,0.0941689852229696,3.933420673148153e-05,0.0004176981051306,0.0041874449867371,0.0444673474220361,0.0295093441931724,0.3133658506775325,0.025499770542077,0.2707873558860267,0.0349330363829422,0.3709611637327624,59.40994572091362,25.66274912578509,97.0,97.0,0.0962181499637726,0.6720554717320661,14.550183415908515,-4.490508900735604,-3.631599575619468,-3.3577837242738013,-0.241435672983232,-2.339545435831387,-1.569336204549981,-1.5272011412494622,-0.3914785045416127,-1.3448019650000336,-1.2593015536120236,-0.8519110267601768,0.6960668474260902,-0.4429733416786288,4.54777695280875,14.550183415908515,-4.490508900735604,7.0,7.0,74.16666666666667,66.85909727844736,0.9014709745408632,20.0,220.0,0.0,0.0,0.255,0.7,0.4449999999999999,-0.0351309387608818,0.2928206695724977,0.1587760946149853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011174603451642,0.4734271887562761,0.1806349460440028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029132176385678,0.4692227634565378,0.1792688178574914,7.0,7.0,Pandey,HOME,2025-12-04 10:32:54
0.0002082136313864,0.1984940721006904,0.039399896659114,1.0,-0.6758808333953444,1.6758808333953443,0.1984941813052221,1.4037818849690604,6.681157544154322,125.0,0.625,48.0,0.2513105782249536,7.879988002406076,0.0393999400120303,0.1724462314455233,0.0966534355811367,0.316091529859977,3.491422045274293,0.078720487105361,4.376599320140797e-05,0.0005559670011598,0.0100738573260747,0.1279699565348819,0.0214199913011813,0.2721018639696961,0.0294429250787851,0.3740185830148166,0.0177397739944532,0.2253514253306741,55.49404190816677,25.467092908567604,91.0,98.0,0.0765022134800829,0.6836229475428579,14.755868200489228,-3.314033152314168,-3.743307837616308,-2.6445273569104906,-2.6951786068731667,-2.0298908309166253,-1.8731985545535692,-2.392254781424614,-0.5975803524807752,-1.2389117430491534,-0.8207528962355582,-0.5056887755957884,0.2072280527117443,-0.5301714334437879,4.553534406083008,14.755868200489228,-3.743307837616308,7.0,7.0,77.5,31.45764348029479,0.4059050771650941,40.0,125.0,0.0,0.0,0.265,0.73,0.4649999999999999,-0.0356490849346363,0.2925229444693723,0.1514354714243179,4.0,4.0,81.66666666666667,23.921166824012207,0.2929122468246392,60.0,115.0,0.0,0.0,0.485,0.73,0.245,0.0035761095662893,0.465852262116429,0.1613582611687597,2.0,2.0,245.0,0.0,0.0,245.0,245.0,0.0,0.0,0.485,0.73,0.245,-0.0028137244782865,0.5549793749415995,0.1668665014712971,13.0,2.333333333333333,Pandey,HOME,2025-12-04 10:32:55
-0.000556258692717,0.2166724930938736,0.0469469692635147,1.0,-0.5546852066468042,1.5546852066468042,0.2166732071282648,0.7105772645759064,1.9845688153727647,145.0,0.725,63.0,0.2684657017817651,9.389455737449588,0.0469472786872479,0.2083403356311291,0.052991005836773,0.2865300771247197,3.959230810927121,0.0746905552133235,0.000261922998718,0.0035067753562585,0.0091334044687315,0.12228325831047,0.0155369524704109,0.2080176322860918,0.0190111711589911,0.2545324650384523,0.0307458664215389,0.4116432967001176,58.33152054261103,27.359180992987543,98.0,98.0,0.102970170013273,0.7202937829594748,14.261831426544823,-3.1493703655998413,-1.848131345966228,-1.9900375023402472,-1.4588758902575327,-1.1291966559359952,-2.2525601357741376,-2.3376113041660647,-0.1666189059411835,-0.7093600483211404,0.0170491100859085,-0.2581197668001295,0.4629839736388435,-0.0429244162179171,4.255533387968992,14.261831426544823,-3.1493703655998413,6.0,6.0,87.0,41.42463035441596,0.4761451764875398,50.0,140.0,0.0,0.0,0.27,0.705,0.4349999999999999,-0.0387578289343099,0.2798830168202922,0.1584266397740303,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.415,0.0,-0.0018052527074595,0.4757151251499294,0.180047092280721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137745358599318,0.6146389580598741,0.1889438610583991,7.0,6.0,Pandey,HOME,2025-12-04 10:32:56
-0.0007250479135305,0.1910837083663074,0.03651298360302,1.0,-0.6076967193079962,1.607696719307996,0.1910850839220502,1.5481322583398105,7.190309355661306,129.0,0.645,56.0,0.2304223396058914,7.302701859499392,0.0365135092974969,0.1712400038934504,0.083701437462673,0.3395508756033648,3.6057392386101688,0.0706922036926827,0.0001177315200494,0.0016654102395044,0.0081790489778961,0.115699448299598,0.0152115069416167,0.2151794133653996,0.0299366996128302,0.4234795070277459,0.0172451138623824,0.2439464741113008,57.39692636802215,25.645109749423355,89.0,66.0,0.0561253922481575,0.7629068620918331,14.648824943013222,-3.765319505472261,-2.736972707116549,-1.2136023590118166,-1.826130766267679,-1.7656283948377154,-2.0220846976188414,-1.9320554955912608,-0.662876077914865,-0.5632783471728873,-0.5218395574122765,-0.449703745268942,0.5404382237649146,-0.1746329605313044,4.4126589713477165,14.648824943013222,-3.765319505472261,6.0,6.0,98.0,56.79788728465171,0.5795702784148133,25.0,180.0,0.0,0.0,0.25,0.74,0.49,-0.0451124330332647,0.2994319164644983,0.1513049367221027,2.0,2.0,180.0,0.0,0.0,180.0,180.0,0.0,0.0,0.56,0.74,0.1799999999999999,-0.0232800180893216,0.4852467823917447,0.1583329083649839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0256109254535744,0.5846458969071118,0.1753575301585255,8.0,6.0,Pandey,HOME,2025-12-04 10:32:57
-0.0007064433127065,0.285569607525884,0.0815500007424874,1.0,-0.6684748128583051,1.6684748128583051,0.2855704813257868,0.6945171601940328,0.9497543270752375,140.0,0.7,65.0,0.3454901513685179,16.31009996092831,0.0815504998046415,0.275446248223708,0.0679492062089851,0.3961088022063648,4.20075040947617,0.1622006299710218,0.0001468162186926,0.0009051519629015,0.0095812346670706,0.0590702678705712,0.0323930161997313,0.1997095583756217,0.0424236266919025,0.2615503199545328,0.0776539399450082,0.4787523939395696,60.53319465761595,26.86002762804557,98.0,98.0,0.1651065273779466,0.6781933613314987,16.71088839410496,-4.133735983973416,-2.907066539465301,-2.472875055754127,-0.8626715203027681,-3.197914680091923,-1.6774487502189088,-1.164941062886447,0.3896225246245366,-1.1191236628860377,-0.59297685905295,-1.709281143057888,-0.0131603645650475,-0.211591131040409,5.039422686928839,16.71088839410496,-4.133735983973416,9.0,9.0,63.75,41.9635258289863,0.6582513855527262,20.0,155.0,0.0,0.0,0.28,0.79,0.51,-0.0458834030513431,0.299320609771041,0.1764241005745326,5.0,5.0,97.5,61.08395861435308,0.6265021396343906,40.0,190.0,0.0,0.0,0.285,0.675,0.39,0.0140624398074257,0.4795827530950931,0.1985974669286287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.285,0.0,-0.0104946080206495,0.6613358305061883,0.2117984854122728,15.0,4.5,Pandey,HOME,2025-12-04 10:32:57
0.0003736535812279,0.1940912768022312,0.0376714237307203,1.0,-0.9048552808850232,1.9048552808850232,0.1940916364703,0.3332396673027235,6.967084632982358,139.0,0.695,53.0,0.2345445020081448,7.534312669543822,0.0376715633477191,0.1581545641739001,0.1112628063368591,0.4997848349241752,3.235664604653696,0.0743540321339393,1.890551457885117e-05,0.0002542634744995,0.0027909300505744,0.0375356919688409,0.0389133373276116,0.5233520786764991,0.0183449641997563,0.2467245373060301,0.0142853365734231,0.1921259162983563,53.41555027014344,23.81433967111844,96.0,49.0,0.0889413395064019,0.5693881092617245,10.220932209756011,-2.023767381742285,-6.056294421602209,-4.899844620082023,1.746832588974854,-3.461324804536696,-2.5218420319148374,-1.338725193881283,-0.1458299062944433,-1.1123040715541426,-0.9974483621498486,-0.6795205493195409,0.7553522005222723,-0.8087526418326283,3.7949052805991936,10.220932209756011,-6.056294421602209,6.0,6.0,40.0,37.54996671103717,0.9387491677759292,20.0,115.0,0.0,0.0,0.415,0.615,0.2,0.0100338351515624,0.2647570703404429,0.1015311125578528,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.535,0.0,-0.012512253695315,0.4198052516422771,0.1400390232540519,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.535,0.0,0.0599523503820712,0.6333615456156282,0.138869799766412,8.0,3.0,Pandey,HOME,2025-12-04 10:32:58
-0.0007468995745181,0.1863846658213438,0.034739243653334,1.0,-0.4247292544459953,1.4247292544459953,0.1863861623412758,1.1086159623050065,3.596558776946224,152.0,0.76,65.0,0.2190239369870548,6.947960302461688,0.0347398015123084,0.1771982673810812,0.0494267608313856,0.3147716296615474,3.791898086378533,0.0647793082778803,3.23926569416626e-05,0.0005000463535779,0.0036213365605774,0.0559026740367917,0.0177637452616086,0.2742194337424303,0.0160607449456605,0.2479301701088341,0.0272988574171944,0.421413227476136,60.09016590406269,26.59796827246258,98.0,98.0,0.0948747287889241,0.693038888502878,12.284455594152282,-4.208233275752706,-3.068903938989683,-3.4115218678871884,-1.491602372246685,-2.228916575914215,-2.1075065005264424,-1.5780997825184897,1.4147510463399469,-1.3684456006033865,-0.6521223554388638,-1.0333554989904952,0.3336115259697828,-0.547376123262011,3.974748548671067,12.284455594152282,-4.208233275752706,4.0,4.0,116.66666666666669,33.9934634239519,0.2913725436338734,70.0,150.0,0.0,0.0,0.31,0.66,0.35,-0.0299111076554662,0.2870900147357606,0.1249720970444861,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.0,-0.0189040689373563,0.4017904062021855,0.1385170923440901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007798638231508,0.6715316447372403,0.1467142332607123,5.0,4.0,Pandey,HOME,2025-12-04 10:32:59
0.0013777654184417,0.3365792947220368,0.1132856216355837,1.0,-0.9064666498247216,1.9064666498247216,0.3365821146067211,0.0235650112825399,-0.7259548038477273,164.0,0.82,60.0,0.3753737609334273,22.657503974626398,0.1132875198731319,0.3241650031651193,0.0757421449645099,0.5349078230431547,3.994929563458972,0.2105522076855096,6.871593701004614e-05,0.0003263605626973,0.0054883757596941,0.0260665790086855,0.0348374845050729,0.1654577022557847,0.0412857125112749,0.1960830187700186,0.1288643260222645,0.6120302768496215,63.55178990121803,25.9445977484588,98.0,98.0,0.3110911929148949,0.6003103682959481,14.60951296254728,-5.327697511256956,-3.492427255398817,-2.4249886118128305,0.5899161981924645,-3.0488617050199407,-2.5542440192350253,-1.699617384266162,2.126722979691949,-0.8335949544194499,-0.0801762199778322,-0.2061163096432906,0.4108519478211178,-0.1485169140598071,4.674851427994988,14.60951296254728,-5.327697511256956,13.0,13.0,40.833333333333336,24.051449482769684,0.5890150893739514,20.0,105.0,0.0,0.0,0.25,0.74,0.49,0.0023270247204675,0.2863714795174861,0.156093167771894,6.0,6.0,67.0,39.698866482558415,0.5925203952620659,40.0,145.0,0.0,0.0,0.405,0.74,0.3349999999999999,0.0113154863597425,0.4720272671041446,0.1730941580453966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.405,0.0,0.0170608461155626,0.6145331684092967,0.2016419284385074,20.0,6.5,Pandey,HOME,2025-12-04 10:32:59
-0.0011267373568467,0.2158298851217863,0.0465825393116835,1.0,-0.8226933668662961,1.822693366866296,0.2158328261612556,1.0394280752171563,5.806800345096313,121.0,0.605,49.0,0.2900594235427127,9.31676176975096,0.0465838088487548,0.1848984617755785,0.1108465924551046,0.3731088355726856,3.4857058069694062,0.0922109888281075,0.000209600023854,0.0022730482157329,0.0153347704916181,0.1663009004661467,0.028636332099981,0.3105522718372256,0.02277535801557,0.2469917987033724,0.025249850048799,0.2738269087265197,54.40858527560449,27.305086924165234,89.0,98.0,0.0626461431097226,0.77083561164445,16.243989686484536,-2.491748379196688,-1.3455059772341138,-2.6459268199658394,-2.081783286731014,-1.6270153279686554,-2.2115340310902845,-1.386230887570807,0.0886610973425242,-0.2342821371826496,-0.977702898975052,-1.2673980083590362,0.0238337430979677,0.0067197517423759,4.766112558611797,16.243989686484536,-2.6459268199658394,6.0,6.0,61.0,19.849433241279208,0.3254005449390034,35.0,85.0,0.0,0.0,0.28,0.585,0.3049999999999999,-0.0716165824556021,0.2991383537192374,0.2008145281479003,7.0,7.0,56.66666666666666,20.548046676563256,0.3626125884099398,35.0,85.0,0.0,0.0,0.28,0.62,0.3399999999999999,-0.0808046011531268,0.3755143448645212,0.186853558563827,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.425,0.0,-0.084835244854593,0.5355657722525813,0.2259861720766995,14.0,3.0,Pandey,HOME,2025-12-04 10:33:00
-0.0003187677531991,0.2357876866112909,0.0555958331575043,1.0,-0.7582282863936122,1.7582282863936125,0.2357879020865676,0.3793751197891756,1.934089660397844,124.0,0.62,69.0,0.285562429588749,11.119186954076962,0.0555959347703848,0.2176977864040869,0.0868189779567642,0.474526111069061,3.854761811810477,0.1109701198723715,0.0001428211553684,0.0012870235285315,0.0059844262915158,0.0539282672939872,0.0398705303591281,0.3592906844568143,0.0313784890650554,0.2827652080836514,0.0335934465497817,0.3027251530244864,55.75008176047113,25.829896222405537,98.0,98.0,0.1269994797776915,0.6904041335195754,14.926308454300624,-2.197736646255793,-3.570466440560528,-2.961102757094924,0.0489954413430806,-1.985027442021812,-1.9735763974948632,-0.8064501565744098,0.9418142276469024,-2.2487897466931965,-1.5789674770697673,-0.4142262734503534,0.2308255441238104,-0.1221845899847099,4.524269463035574,14.926308454300624,-3.570466440560528,10.0,10.0,66.66666666666667,43.58898943540674,0.653834841531101,20.0,140.0,0.0,0.0,0.155,0.755,0.6,-0.0534202992895642,0.2689680300856633,0.1637587442722926,2.0,2.0,240.0,0.0,0.0,240.0,240.0,0.0,0.0,0.335,0.575,0.2399999999999999,-0.0108294805572709,0.4959479251429112,0.2017717380851867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010140888718385,0.5040939916884145,0.2054713775298227,12.0,10.0,Pandey,HOME,2025-12-04 10:33:19
