stat_mean,stat_std,stat_var,stat_max,stat_min,stat_range,stat_rms,stat_skewness,stat_kurtosis,stat_zero_crossings,stat_zcr,stat_peak_count,stat_peak_mean,stat_energy,stat_power,stat_smoothed_rms_mean,stat_smoothed_rms_std,stat_smoothed_rms_max,stat_signal_entropy,fft_total_energy,fft_sub_bass_energy,fft_sub_bass_ratio,fft_bass_energy,fft_bass_ratio,fft_low_mid_energy,fft_low_mid_ratio,fft_high_mid_energy,fft_high_mid_ratio,fft_high_energy,fft_high_ratio,fft_centroid,fft_spread,fft_rolloff,fft_dominant_freq,fft_dominant_magnitude,fft_flatness,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_mean,mfcc_std,mfcc_max,mfcc_min,lif_low_spike_count,lif_low_spike_rate,lif_low_isi_mean,lif_low_isi_std,lif_low_isi_cv,lif_low_isi_min,lif_low_isi_max,lif_low_burst_count,lif_low_burst_ratio,lif_low_first_spike_time,lif_low_last_spike_time,lif_low_spike_duration,lif_low_potential_mean,lif_low_potential_max,lif_low_potential_std,lif_mid_spike_count,lif_mid_spike_rate,lif_mid_isi_mean,lif_mid_isi_std,lif_mid_isi_cv,lif_mid_isi_min,lif_mid_isi_max,lif_mid_burst_count,lif_mid_burst_ratio,lif_mid_first_spike_time,lif_mid_last_spike_time,lif_mid_spike_duration,lif_mid_potential_mean,lif_mid_potential_max,lif_mid_potential_std,lif_high_spike_count,lif_high_spike_rate,lif_high_isi_mean,lif_high_isi_std,lif_high_isi_cv,lif_high_isi_min,lif_high_isi_max,lif_high_burst_count,lif_high_burst_ratio,lif_high_first_spike_time,lif_high_last_spike_time,lif_high_spike_duration,lif_high_potential_mean,lif_high_potential_max,lif_high_potential_std,lif_total_spikes,lif_low_high_ratio,_label,_class,_timestamp
-0.000222185759997,0.1748334602429794,0.0305667388205334,0.7018316878004657,-1.0,1.7018316878004658,0.1748336014244556,-0.3249292115244618,5.924232322156518,167.0,0.835,51.0,0.2094005111546416,6.113357637409085,0.0305667881870454,0.1604866812310991,0.0659432551659168,0.3545668797361588,3.3717729335289155,0.0545175626891182,1.089371078663399e-05,0.0001998202089255,0.0019616374759929,0.035981752955113,0.0048272274597061,0.088544447197292,0.022518719456596,0.4130544049392254,0.0251988871199886,0.4622159508021587,62.407807408666855,24.98799478848812,98.0,98.0,0.1213765586871673,0.612085504921135,9.537738022727696,-5.760158197669829,-4.124845388549714,-1.6208866943380755,-1.134437447767036,-4.461914828391228,-0.8461647144103922,-2.0190988267747594,-0.375170798363564,-2.3799350834824464,-0.7595385174707155,-0.3615481043073331,0.5954057993710737,-1.0546580599558708,3.532104408082243,9.537738022727696,-5.760158197669829,2.0,2.0,355.0,0.0,0.0,355.0,355.0,0.0,0.0,0.26,0.615,0.355,-0.012520990605802,0.2927959463783238,0.1140452808283073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082352184645989,0.4832835475922961,0.1229719699460505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140016383014562,0.4764055303276472,0.1226774981509577,2.0,2.0,Dixit,HOME,2025-12-04 10:39:17
0.0013466169384508,0.2567958689641617,0.0659441183170589,1.0,-0.8698462040046112,1.8698462040046115,0.2567993997154935,0.407689783478614,3.213657250009235,119.0,0.595,54.0,0.3418932273554791,13.189186338847566,0.0659459316942378,0.2146666776708737,0.1409146181908416,0.5161847420960995,3.8352832995028736,0.1307730843518756,0.0001790590933209,0.0013692350690621,0.0120263097618831,0.0919631880848451,0.0548553952219627,0.4194700725450078,0.0483771355030078,0.369931899257225,0.0153279312629852,0.1172101379059078,52.94804358971193,23.64293417885323,74.0,49.0,0.1247873491781791,0.7139624994231948,16.332189541146903,-2.0180130731485946,-4.492142925658614,-1.7721461806883363,-0.0945917537750359,-2.1335891063741173,-3.453644406875581,-0.1487878252110491,-0.1071320038428889,-0.6958473791772284,-0.3548746829152629,-0.3142364946308031,0.275521702541137,0.0786696470300406,4.893947655356038,16.332189541146903,-4.492142925658614,8.0,8.0,77.85714285714286,73.47774895733221,0.9437509040391292,20.0,240.0,0.0,0.0,0.17,0.715,0.5449999999999999,-0.0311446020541809,0.297461657091306,0.1922612557618269,6.0,6.0,92.0,59.12698199637793,0.6426845869171514,40.0,200.0,0.0,0.0,0.255,0.715,0.4599999999999999,0.0233767325102295,0.4757296321933006,0.187412142180954,4.0,4.0,155.0,89.53584012375529,0.5776505814435825,60.0,275.0,0.0,0.0,0.255,0.72,0.4649999999999999,0.036501415784495,0.6989236412621416,0.1930759112054499,18.0,1.6,Dixit,HOME,2025-12-04 10:39:18
0.0007738238694135,0.2218138219905742,0.0492013716260661,0.8216119730306006,-1.0,1.8216119730306009,0.2218151717747166,-0.1598110774511196,1.5433498615034429,148.0,0.74,65.0,0.2540467441860891,9.84039408588941,0.049201970429447,0.208335573581826,0.0680481930955435,0.364714679088426,3.4689389801259884,0.0960227460086892,7.322958701223446e-05,0.0007626275021268,0.0014377617070455,0.014973136733854,0.0280275908888662,0.2918849129469956,0.0123403168590528,0.1285145172278732,0.0541414517531889,0.5638398603171126,62.38404943109849,26.36994243828548,98.0,98.0,0.1720983076649228,0.6188101336528569,11.554636928195375,-4.437671838304869,-3.811701124124874,-3.495239856042356,1.119982056451783,-1.0192316976069795,-1.281019209296043,-2.6643259505943417,0.9279356765505216,-0.8691115270162159,-1.0912816933971852,-0.7021407376601607,0.7227594110824104,-0.3881853509048411,3.851522423859448,11.554636928195375,-4.437671838304869,4.0,4.0,108.33333333333331,124.9221980096234,1.153127981627293,20.0,285.0,0.0,0.0,0.375,0.7,0.3249999999999999,0.0022788557943004,0.2973569151304402,0.1307657252443547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0202964456863445,0.3471645940385324,0.135612361871998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111880404662751,0.5857614884950653,0.1515691972640308,5.0,4.0,Dixit,HOME,2025-12-04 10:39:19
0.0001789069719274,0.1506308518839196,0.0226896535392753,1.0,-0.9962976612530506,1.9962976612530507,0.1506309581293963,-0.2478284335890871,27.11836163746938,131.0,0.655,18.0,0.3380267739488809,4.537937109395989,0.0226896855469799,0.0822668214055731,0.1261616008006395,0.4628991872152596,2.085382053151802,0.0452715796489856,5.913898322966119e-06,0.0001306315873171,0.0002444376635294,0.0053993623567986,0.0290672788928364,0.6420646033119211,0.014730872415883,0.3253889636182433,0.0012229487475952,0.0270136088551806,51.71926492526161,17.769913185564242,56.0,48.0,0.0614343402855581,0.5469566269906688,6.165802042674367,-4.32109508419404,-9.888786373509149,-3.0788602801521687,0.947938146638076,-0.7055186592030729,-1.4124207524568606,-1.0157108686252878,-0.9224795006515534,-0.8213230568828727,-0.8546625652372051,-0.7950502748423534,0.1319676912065445,-1.2746307334796598,3.398687770499952,6.165802042674367,-9.888786373509149,4.0,4.0,21.666666666666668,2.3570226039551585,0.1087856586440842,20.0,25.0,0.0,0.0,0.55,0.615,0.0649999999999999,0.0039884575574439,0.2175082123365515,0.0407298994623468,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.0,-0.0569693133331542,0.1450426002471002,0.1420032105207374,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.0,0.0594400846417942,0.6644049550411156,0.1009908854068198,6.0,2.0,Dixit,HOME,2025-12-04 10:39:19
-0.0001285786707981,0.2785164205543614,0.0775713965184139,0.9514956383679292,-1.0,1.9514956383679287,0.2785164502338927,0.1387760495715799,1.2211336706267124,136.0,0.68,64.0,0.345251532943597,15.514282610177696,0.0775714130508884,0.2644656321242873,0.0778725784431365,0.482529889393201,3.8710854750314856,0.1533389473101343,0.0001089988629617,0.0007108361235207,0.0081661163824959,0.0532553308889885,0.0286627022082697,0.1869238226320015,0.0505703413710455,0.3297944992134681,0.0658307223554629,0.4293150792237154,59.41389585916405,26.34158568591313,98.0,98.0,0.1709858221545147,0.6592811008901783,16.25314865005379,-3.658284356427296,-3.16311062407844,-2.085951182348815,0.5134257730118214,-2.849729514179322,-2.170085997490544,-0.9888251836649392,-0.1896336685099034,-1.4241885948308972,-0.964394005569548,-0.1390751533832687,0.7479502469035186,-0.0091348931164493,4.87969084759797,16.25314865005379,-3.658284356427296,8.0,8.0,87.85714285714286,58.11670173373712,0.6614909140425362,20.0,190.0,0.0,0.0,0.235,0.85,0.615,-0.0641117299491152,0.2810780766375243,0.1751486544839948,6.0,6.0,96.0,49.4368283772331,0.5149669622628448,35.0,175.0,0.0,0.0,0.245,0.725,0.48,-0.0085345707733753,0.4695128987621985,0.1825762812123799,2.0,2.0,165.0,0.0,0.0,165.0,165.0,0.0,0.0,0.245,0.41,0.1649999999999999,-0.018475350068621,0.6527508883036728,0.1943140099301483,16.0,2.6666666666666665,Dixit,HOME,2025-12-04 10:39:20
-0.0003128382598546,0.1858655257649085,0.0345459936678659,0.976942261181469,-1.0,1.976942261181469,0.1858657890404867,-0.5295178117929872,12.248896193503986,169.0,0.845,55.0,0.2024999405974588,6.909218307128544,0.0345460915356427,0.1352665241186747,0.1264984186669354,0.527497016988141,2.849088046666893,0.0661702051946727,2.5269776572690154e-06,3.818905572403384e-05,0.000564771930498,0.0085351394631912,0.0463172143542134,0.6999708425861927,0.0082930429747029,0.1253289594277652,0.0109922574864937,0.166120951832361,55.25983297180172,22.627541667061735,87.0,45.0,0.0714496071940434,0.5551705462325154,8.394502598416121,-5.16985341245708,-7.716828547673112,-6.264154121596541,1.402804312995918,-1.544036176838666,-1.5309361987989525,-2.0211185830876293,-0.7568420648188161,-0.160269903803251,-0.2963043144476861,-0.8199619861176881,0.4525009863528753,-1.2331151855288085,3.8084991907081354,8.394502598416121,-7.716828547673112,5.0,5.0,22.5,2.5,0.1111111111111111,20.0,25.0,0.0,0.0,0.505,0.595,0.0899999999999999,0.0055203454355571,0.2261181453754666,0.0617287147935428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,-0.0587647093702583,0.3101826562529951,0.158939246811172,2.0,2.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,0.53,0.575,0.0449999999999999,0.0110697957785175,0.6031675464321401,0.0905152119675394,8.0,1.6666666666666667,Dixit,HOME,2025-12-04 10:39:21
0.0010174196747439,0.3259053599733221,0.1062143036593406,1.0,-0.9827531901128708,1.9827531901128708,0.325906948072813,-0.1307466679610767,-0.2668146578156354,158.0,0.79,74.0,0.3600732019785201,21.24306776042705,0.1062153388021352,0.3121965334842375,0.0790679856145342,0.4853025148803781,4.0004354895200205,0.2109770828501343,6.577873260446745e-05,0.0003117814109697,0.0026441004291349,0.0125326428451943,0.0331810359953356,0.1572731764576448,0.0434279457573193,0.2058420049706713,0.1316540813645617,0.6240207681498703,65.59233482249559,25.615608762492105,98.0,98.0,0.2724398605463189,0.5963001353989243,14.578446942742616,-6.290232066240225,-3.587003064642096,-2.5819665986613662,1.528241355648555,-2.238080920698682,-2.508329191215962,-1.5284452748914952,0.5978965045588762,-0.7171913834696929,-0.0688227708018099,-0.7052189365864102,0.5694318246967969,-0.2270210445816074,4.711947423432633,14.578446942742616,-6.290232066240225,10.0,10.0,42.77777777777778,36.44715437079272,0.8520114008756741,20.0,110.0,0.0,0.0,0.315,0.7,0.3849999999999999,0.0105681530611982,0.2977767065823504,0.1612741813151573,2.0,2.0,280.0,0.0,0.0,280.0,280.0,0.0,0.0,0.34,0.62,0.2799999999999999,-0.0659534171643639,0.3965599546198779,0.2193806151896475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190459043185998,0.6117904880633922,0.2085901264394535,12.0,10.0,Dixit,HOME,2025-12-04 10:39:22
0.0010253074039586,0.2003074827687756,0.0401230876531633,1.0,-0.8958943626665308,1.8958943626665308,0.2003101068554354,0.1085451016261592,4.749079487901067,135.0,0.675,54.0,0.2748266107012767,8.02482778168719,0.0401241389084359,0.1807389996655548,0.0832508190879981,0.382867124511856,3.5677580896181538,0.0703793012231628,0.0001681154458223,0.0023887058078394,0.0021964199292563,0.0312083224465519,0.0289196627042506,0.4109114776723824,0.0219531347722724,0.3119260117611784,0.0171377633504706,0.2435057329111387,56.384572820152734,24.49992666874853,96.0,98.0,0.0944607578379013,0.7209116504033396,13.163406575575037,-3.266370053122899,-4.5083743322045216,-1.9755021407075135,0.1400161465896483,-0.9213682250306752,-1.197894647843988,-1.6216453449290695,0.6506452992575305,-1.4763859610926806,-0.509444915811623,-0.6909514293691326,0.300121320947266,-0.1472113621340479,4.078593773278278,13.163406575575037,-4.5083743322045216,4.0,4.0,203.33333333333331,184.044076846342,0.9051348041623376,20.0,455.0,0.0,0.0,0.26,0.87,0.61,0.008406517933847,0.2937220979856553,0.1357745383063998,2.0,2.0,475.0,0.0,0.0,475.0,475.0,0.0,0.0,0.26,0.735,0.475,0.0039335196390359,0.4057344929583373,0.1515835200171886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261667643145619,0.6312531519377712,0.1625015154169047,6.0,4.0,Dixit,HOME,2025-12-04 10:39:22
-0.0005317513735856,0.1903010435423483,0.0362144871733067,1.0,-0.9890649871405712,1.9890649871405712,0.190301786467784,-0.0727512094383211,11.469239322982531,155.0,0.775,56.0,0.2086574370280931,7.242953986566013,0.03621476993283,0.1510282479790713,0.1146445992493009,0.50106712081152,3.1137634548209983,0.0683568277767918,5.915138416210129e-06,8.653324912723766e-05,0.0019992708597722,0.0292475663641941,0.0057269582495326,0.0837803395420144,0.0516622786699642,0.755773494391544,0.0089612738210131,0.1310955189021531,59.17839370046191,21.40086139062041,73.0,67.0,0.0602136605346842,0.559933741109657,10.062816225839558,-5.258920693437844,-6.042263445669599,0.26401435496665,-2.066159746335442,-5.2978365937887535,-0.3058232204664294,-1.8595680390900893,-0.0338214020529714,-1.5277864664325504,-0.3279971705281407,-0.8565164255245901,0.9122990978961684,-0.9490433480480026,3.8598790648912567,10.062816225839558,-6.042263445669599,3.0,3.0,112.5,72.5,0.6444444444444445,40.0,185.0,0.0,0.0,0.245,0.47,0.2249999999999999,-0.022775713152551,0.2622419919486284,0.1329850092006361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019407905109058,0.4689397464269046,0.1358789599299113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002862467859074,0.4660803873072122,0.1347318992053043,3.0,3.0,Dixit,HOME,2025-12-04 10:39:23
0.0004485973042409,0.2012886685489875,0.0405171280862241,0.7950867505298093,-1.0,1.7950867505298094,0.2012891684263352,-0.2162279025124115,4.804392768294419,134.0,0.67,56.0,0.2469259194486447,8.10346586515311,0.0405173293257655,0.179338362277119,0.0880326388859267,0.4388317512475139,3.440084289914562,0.0808323123756298,5.859223629580954e-05,0.0007248615621812,0.0036459411801435,0.0451049966094031,0.0278006254295468,0.3439296065905381,0.0236608771400892,0.2927155788994997,0.0256654714313889,0.3175149967301366,57.42837781366429,25.091226011504062,97.0,97.0,0.0989393910812612,0.6938800492065461,13.704293759528412,-4.107555973415451,-4.593797504913067,-2.7437947121301822,-0.4778518278923702,-1.2526958391514702,-0.9402582789038402,-2.4529110892705184,-1.0515784350315875,-0.6563095958027021,0.2934306660896005,-0.3847385053398702,1.0158755146705774,-0.280607063197113,4.3304696827575295,13.704293759528412,-4.593797504913067,6.0,6.0,95.0,75.56454194925024,0.7954162310447394,20.0,215.0,0.0,0.0,0.255,0.73,0.475,-0.0106458004170865,0.1925306783001119,0.1111669670931695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.735,0.0,0.0120851941468448,0.4980014055595115,0.1491266462750287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.735,0.0,0.0084014821414759,0.4871100738940689,0.1469230470983096,8.0,3.0,Dixit,HOME,2025-12-04 10:39:24
0.0003283171636502,0.2412465427545875,0.058199894391041,1.0,-0.9827344761034824,1.9827344761034824,0.2412467661611259,-0.2085764272518631,3.0945701005857824,140.0,0.7,70.0,0.2614232625853718,11.640000436640191,0.0582000021832009,0.2150413471704502,0.104923890679579,0.5301931248385943,3.49265726931009,0.1163651175730811,7.591365686671967e-05,0.0006523746839666,0.0031806952983074,0.02733375226108,0.0600957238075955,0.5164410521753593,0.0130111082278896,0.1118127879562963,0.040001245413782,0.3437563267556041,56.7564992814881,25.343967602897777,98.0,98.0,0.1373164997505603,0.622755174875189,13.160458104260808,-3.086049172073918,-5.079359572105727,-4.437518423643301,0.7031973730091421,-0.7680302313116886,-1.4918725550593666,-2.6374846458332515,0.8995804360485804,-0.9352119782614824,-0.5525240193285725,-0.99161932736547,0.374400236744862,-0.3724641365322602,4.294794130324643,13.160458104260808,-5.079359572105727,6.0,6.0,66.0,89.52094726934027,1.356377988929398,20.0,245.0,0.0,0.0,0.295,0.625,0.33,0.0004626915876248,0.2677664923913614,0.1277178509890175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.295,0.0,-0.0538266333828317,0.3857431353944263,0.1921086319250506,2.0,2.0,45.0,0.0,0.0,45.0,45.0,0.0,0.0,0.295,0.34,0.045,0.0209395711245652,0.6855269119830179,0.1412483376195087,9.0,2.0,Dixit,HOME,2025-12-04 10:39:24
-0.0004863795154658,0.1885613875357204,0.0355553968693961,0.8927095485646181,-1.0,1.892709548564618,0.1885620148238483,0.4087844541157663,7.836192211952532,144.0,0.72,53.0,0.208321942926414,7.111126686885839,0.0355556334344292,0.1592702198025531,0.0999681234758924,0.4693322389494938,3.255028524614457,0.0711039530466953,4.01333243126188e-05,0.0005644316882047,0.0025654118766838,0.0360797362615144,0.0259346860401581,0.3647432370834861,0.0253697129783992,0.3567975035939103,0.0171930625670091,0.2418017818438021,57.83060974546086,24.0135204560361,97.0,49.0,0.0886059472333236,0.6688140127022576,12.20507031512913,-4.225539554576696,-4.963248666274065,-2.5867270375731035,0.141068727840811,-1.3981857943584863,-2.165888784318994,-1.587981126428893,0.4357065508744687,-1.370979843216827,-0.5359900634925759,0.1117680835471502,0.4978386705735077,-0.418699117098044,3.996821165387612,12.20507031512913,-4.963248666274065,7.0,7.0,71.66666666666667,63.81396573025549,0.8904274287942626,20.0,180.0,0.0,0.0,0.265,0.695,0.4299999999999999,-0.0130237482396741,0.2184093924457626,0.0945060978541868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.435,0.0,-0.0075018567366551,0.3691719844771244,0.1164598110938947,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.435,0.0,0.0319228405496814,0.5964741255841218,0.1377014209436403,9.0,3.5,Dixit,HOME,2025-12-04 10:39:25
-0.0005776043886484,0.2143334863390701,0.0459388433662603,0.7456620852193957,-1.0,1.7456620852193958,0.214334264626751,-0.1941877562299391,4.172790185409915,148.0,0.74,56.0,0.2445161834732762,9.187835398618027,0.0459391769930901,0.1866143878012604,0.1024425185375953,0.488193268619145,3.707725717855143,0.0882646778751119,2.7448354298704983e-05,0.0003109777878127,0.0014958884948517,0.0169477590489092,0.0366319104024411,0.4150234413450218,0.0287309431867481,0.3255089560837622,0.0213771529294531,0.2421937452202663,58.66317416345729,23.06059869651481,96.0,98.0,0.0878265253693689,0.6222845131329025,12.158923501410609,-5.408984945439251,-6.076301276329117,-2.8238650322916383,0.9111933723324278,-1.9913331885448304,-1.620334527069104,-1.9958082050085864,0.721511983787083,-1.027635738312362,-0.3083021684640741,-0.2048129650503268,0.6287976461611329,-0.5413039648321567,4.221706503439034,12.158923501410609,-6.076301276329117,7.0,7.0,76.66666666666667,68.04818554197868,0.8875850288084175,20.0,195.0,0.0,0.0,0.25,0.71,0.4599999999999999,0.0114441542217887,0.2608618205057058,0.0973306790594863,2.0,2.0,40.0,0.0,0.0,40.0,40.0,0.0,0.0,0.46,0.5,0.0399999999999999,0.0008096608798415,0.4878000410615283,0.1200950862102235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.0,-0.0161512371987151,0.6178410924385909,0.1336107479423056,10.0,3.5,Dixit,HOME,2025-12-04 10:39:26
0.0004906579121905,0.284552446393029,0.0809700947482576,0.9517377532643174,-1.0,1.9517377532643172,0.2845528694169933,0.2521125853752357,1.2004313936913906,147.0,0.735,59.0,0.3885482303997056,16.194067098688897,0.0809703354934444,0.2724095840979905,0.0767585021708315,0.3925081492872745,4.080190940503654,0.1436089355405087,8.512147084378016e-05,0.0005927310195854,0.0053108882986957,0.0369816005877956,0.0564380863190169,0.3929984305454115,0.0301433531295543,0.2098988687236788,0.0516305233416507,0.3595216628503927,58.7908943159131,25.76538512058069,97.0,45.0,0.1276888452211848,0.6713780412003307,15.929207107766809,-4.196822121154955,-4.136159428898473,-3.673189822935109,0.429961781160127,-2.083418690725216,-1.915348866190009,-2.23131314844946,-0.4010579849258953,-1.3809083667362323,-1.049601315507064,-1.6047675513464066,-0.0367926604500218,-0.4884777744916853,4.944072033056667,15.929207107766809,-4.196822121154955,14.0,14.0,38.46153846153846,29.702668578935118,0.772269383052313,20.0,130.0,0.0,0.0,0.26,0.76,0.5,-0.0253865158055687,0.2929100753323793,0.1581183294696101,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.505,0.0,-0.0338772759036232,0.4676938174470413,0.2116528457786734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088815442315383,0.6494085688946902,0.2201164185038928,15.0,14.0,Dixit,HOME,2025-12-04 10:39:27
0.0002092122886758,0.181739840971573,0.0330293697963726,1.0,-0.6407585034120861,1.6407585034120862,0.1817399613903183,1.2803257049983054,5.823766161733733,146.0,0.73,57.0,0.2218334405826509,6.605882713230881,0.0330294135661544,0.1651130184362546,0.07258028155251,0.3505621904738685,3.624008244826416,0.0649966121734513,2.996649903352813e-05,0.0004610470913076,0.0028545877441502,0.0439190235352654,0.0142482061473211,0.2192145967143117,0.0251489131885922,0.3869265229207122,0.0227147635152273,0.3494761145344409,60.075657412425,24.576885749469085,98.0,98.0,0.0980974910176738,0.6432967434814367,12.19101296777476,-5.214518627468927,-4.356333266821244,-2.2268028471124617,-0.4040995304639495,-2.557152222799062,-1.985471490914006,-1.7689038185796233,-0.7431650366749556,-0.9545134706516258,0.1590552531038358,-0.576350605091633,0.3588223037206459,-0.6214169532290957,4.023501046444129,12.19101296777476,-5.214518627468927,4.0,4.0,150.0,63.377177806105145,0.4225145187073676,75.0,230.0,0.0,0.0,0.26,0.71,0.4499999999999999,-0.0233085057645275,0.2520990774340871,0.1117587924200093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034621037804952,0.4855875513057511,0.1372550617218293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048669718190633,0.481547227835049,0.1362043005772883,4.0,4.0,Dixit,HOME,2025-12-04 10:39:27
0.0005489231150365,0.1327750825047028,0.0176292225341306,0.821988437967092,-1.0,1.821988437967092,0.1327762171878566,-1.0799292105947271,24.289986947019496,136.0,0.68,43.0,0.1533281175505852,3.5259047701433737,0.0176295238507168,0.0976947818079895,0.0895522543494378,0.3672074495168092,2.5958431187587765,0.0351495515956819,1.7209655342701747e-05,0.0004896123709257,0.0005735444655214,0.0163172626065632,0.0050702568122882,0.1442481217452094,0.0209264646236537,0.595355093141188,0.0085608707725309,0.2435556176263447,62.97452881026677,21.800566290145117,85.0,78.0,0.037434072422196,0.677412306587146,8.901651901759273,-6.90439750476765,-3.970636212620775,-0.0961747742271031,-1.3566047297265065,-0.2067063076282199,-1.666549214441216,-0.9980963945175338,-0.6943479837835212,-1.2590654291156431,-1.0813724078730065,-0.4958425641975743,0.2426090455098195,-0.7373486596638197,3.337612805974432,8.901651901759273,-6.90439750476765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.455,0.0,-0.00438722076913,0.2614080002823666,0.0743624411634661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100779762453321,0.3679170941155911,0.0927419511723509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164532430248363,0.3725972025424937,0.0922724413405083,1.0,1.0,Dixit,HOME,2025-12-04 10:39:28
